year,x,y,value
2008,-153.99499582245787,67.03499098268958,0.800000011920929
2008,-137.9949962565023,67.03499098268958,0.6000000238418579
2008,-71.99499804693563,67.03499098268958,0.4000000059604644
2008,90.00499755836435,67.03499098268958,1.2000000476837158
2008,-121.99499669054674,67.02499098463542,0.5
2008,-67.99499815544675,67.02499098463542,0.4000000059604644
2008,50.00499864347545,67.02499098463542,0.3000000119209289
2008,68.00499815517549,67.02499098463542,0.8500000238418579
2008,-139.9949962022467,67.01499098658125,0.2000000029802322
2008,130.00499647325327,67.01499098658125,0.2000000029802322
2008,166.00499549665327,67.01499098658125,0.699999988079071
2008,-133.9949963650134,67.00499098852708,0.649999976158142
2008,-115.9949968533134,67.00499098852708,0.4000000059604644
2008,-63.99499826395785,67.00499098852708,0.2000000029802322
2008,76.00499793815325,67.00499098852708,0.649999976158142
2008,104.00499717857544,67.00499098852708,0.800000011920929
2008,58.004998426453255,66.98499099241873,1.299999952316284
2008,116.00499685304212,66.98499099241873,0.899999976158142
2008,-135.99499631075787,66.97499099436459,0.550000011920929
2008,-89.99499755863563,66.97499099436459,0.4000000059604644
2008,136.00499631048655,66.97499099436459,0.4000000059604644
2008,156.00499576793104,66.97499099436459,1
2008,-179.99499511713563,66.96499099631042,0.5
2008,-91.99499750438008,66.96499099631042,0.4000000059604644
2008,-87.99499761289118,66.96499099631042,0.4000000059604644
2008,84.00499772113103,66.96499099631042,0.699999988079071
2008,96.00499739559773,66.96499099631042,0.899999976158142
2008,118.0049967987866,66.96499099631042,0.800000011920929
2008,-171.99499533415786,66.95499099825625,0.800000011920929
2008,-141.9949961479912,66.95499099825625,0.3000000119209289
2008,-115.9949968533134,66.95499099825625,0.3000000119209289
2008,60.00499837219769,66.95499099825625,0.800000011920929
2008,-177.9949951713912,66.94499100020208,0.550000011920929
2008,-131.99499641926897,66.94499100020208,0.6000000238418579
2008,-117.99499679905784,66.94499100020208,0.5
2008,-107.99499707033564,66.94499100020208,0.4000000059604644
2008,178.00499517111993,66.94499100020208,0.5
2008,56.004998480708814,66.93499100214791,0.6000000238418579
2008,146.0049960392088,66.93499100214791,0.699999988079071
2008,-173.99499527990227,66.92499100409376,0.3499999940395355
2008,36.00499902326436,66.92499100409376,0.4000000059604644
2008,-93.99499745012453,66.91499100603959,0.4000000059604644
2008,-85.99499766714675,66.91499100603959,0.4000000059604644
2008,-71.99499804693563,66.90499100798542,0.4000000059604644
2008,34.004999077519926,66.90499100798542,0.4000000059604644
2008,52.00499858921992,66.90499100798542,0.649999976158142
2008,128.00499652750878,66.90499100798542,0.6000000238418579
2008,-65.9949982097023,66.88499101187708,0.3000000119209289
2008,120.00499674453104,66.88499101187708,0.899999976158142
2008,-175.99499522564676,66.87499101382292,0.4000000059604644
2008,-103.99499717884675,66.87499101382292,0.4000000059604644
2008,16.00499956581993,66.87499101382292,0.8500000238418579
2008,70.00499810091992,66.87499101382292,0.4000000059604644
2008,110.0049970158088,66.87499101382292,0.899999976158142
2008,176.00499522537547,66.87499101382292,0.2000000029802322
2008,-129.9949964735245,66.86499101576875,0.699999988079071
2008,26.004999294542127,66.86499101576875,0.5
2008,82.00499777538661,66.86499101576875,0.800000011920929
2008,98.00499734134215,66.86499101576875,0.699999988079071
2008,-49.994998643746754,66.85499101771458,0.5
2008,66.00499820943102,66.85499101771458,0.699999988079071
2008,114.00499690729768,66.85499101771458,0.800000011920929
2008,-83.9949977214023,66.84499101966041,0.4000000059604644
2008,46.00499875198659,66.84499101966041,0.4000000059604644
2008,-95.99499739586896,66.81499102549792,0.5
2008,-143.99499609373564,66.78499103133541,0.4000000059604644
2008,144.00499609346437,66.78499103133541,0.699999988079071
2008,52.00499858921992,66.77499103328125,0.449999988079071
2008,54.00499853496436,66.77499103328125,1
2008,74.00499799240882,66.77499103328125,0.899999976158142
2008,106.00499712431994,66.77499103328125,0.800000011920929
2008,126.00499658176435,66.77499103328125,1.299999952316284
2008,174.004995279631,66.77499103328125,0.2000000029802322
2008,-91.99499750438008,66.76499103522708,0.4000000059604644
2008,14.004999620075466,66.76499103522708,1.75
2008,148.00499598495324,66.76499103522708,0.899999976158142
2008,-127.99499652778007,66.75499103717291,0.6000000238418579
2008,122.00499669027548,66.75499103717291,1
2008,-121.99499669054674,66.74499103911876,0.5
2008,-109.99499701608008,66.74499103911876,0.3000000119209289
2008,-69.99499810119119,66.74499103911876,0.5
2008,-51.99499858949119,66.74499103911876,0.4000000059604644
2008,30.00499918603103,66.74499103911876,0.6000000238418579
2008,-97.99499734161341,66.73499104106459,0.4000000059604644
2008,-119.9949967448023,66.72499104301042,0.3000000119209289
2008,80.00499782964211,66.72499104301042,0.800000011920929
2008,100.00499728708658,66.72499104301042,0.4000000059604644
2008,-145.99499603948007,66.71499104495625,0.4000000059604644
2008,-113.99499690756896,66.71499104495625,0.4000000059604644
2008,62.00499831794215,66.71499104495625,1.049999952316284
2008,118.0049967987866,66.71499104495625,0.800000011920929
2008,16.00499956581993,66.70499104690208,1.25
2008,-155.9949957682023,66.68499105079376,0.949999988079071
2008,-49.994998643746754,66.68499105079376,0.6000000238418579
2008,164.00499555090883,66.68499105079376,0.899999976158142
2008,-65.9949982097023,66.67499105273959,0.1000000014901161
2008,18.004999511564364,66.67499105273959,1.799999952316284
2008,40.00499891475326,66.67499105273959,0.5
2008,76.00499793815325,66.67499105273959,0.6000000238418579
2008,-153.99499582245787,66.65499105663125,0.699999988079071
2008,50.00499864347545,66.65499105663125,0.8500000238418579
2008,154.0049958221866,66.65499105663125,1
2008,-173.99499527990227,66.64499105857709,0.4000000059604644
2008,-105.9949971245912,66.64499105857709,0.4000000059604644
2008,172.00499533388657,66.62499106246875,0.5
2008,-171.99499533415786,66.61499106441458,0.449999988079071
2008,-161.99499560543563,66.61499106441458,0.6000000238418579
2008,-125.99499658203564,66.61499106441458,0.6000000238418579
2008,56.004998480708814,66.61499106441458,1.299999952316284
2008,-99.99499728735786,66.60499106636041,0.4000000059604644
2008,-163.99499555118007,66.59499106830626,0.5
2008,124.00499663601992,66.59499106830626,1.100000023841858
2008,150.00499593069767,66.57499107219792,0.800000011920929
2008,-149.99499593096897,66.56499107414375,0.4000000059604644
2008,-137.9949962565023,66.56499107414375,0.6000000238418579
2008,-117.99499679905784,66.56499107414375,0.5
2008,48.00499869773103,66.56499107414375,0.5
2008,78.00499788389769,66.56499107414375,0.800000011920929
2008,102.004997232831,66.56499107414375,0.6000000238418579
2008,138.004996256231,66.56499107414375,0.899999976158142
2008,158.00499571367547,66.56499107414375,1
2008,170.0049953881421,66.56499107414375,0.5
2008,-157.9949957139467,66.55499107608958,0.649999976158142
2008,112.00499696155325,66.55499107608958,0.800000011920929
2008,158.00499571367547,66.55499107608958,0.899999976158142
2008,68.00499815517549,66.54499107803542,0.899999976158142
2008,112.00499696155325,66.54499107803542,0.800000011920929
2008,-147.9949959852245,66.53499107998125,0.4000000059604644
2008,150.00499593069767,66.53499107998125,0.800000011920929
2008,-61.99499831821342,66.52499108192708,0.2000000029802322
2008,78.00499788389769,66.52499108192708,1.399999976158142
2008,108.00499707006436,66.50499108581873,0.800000011920929
2008,-111.99499696182453,66.49499108776459,0.4000000059604644
2008,-35.99499902353563,66.47499109165625,0.3000000119209289
2008,38.0049989690088,66.47499109165625,0.5
2008,90.00499755836435,66.47499109165625,1.600000023841858
2008,-123.9949966362912,66.46499109360208,0.6000000238418579
2008,88.0049976126199,66.46499109360208,0.6000000238418579
2008,92.00499750410879,66.46499109360208,0.5
2008,-37.99499896928009,66.45499109554791,0.3000000119209289
2008,64.00499826368659,66.45499109554791,0.6000000238418579
2008,116.00499685304212,66.45499109554791,0.800000011920929
2008,-101.99499723310228,66.43499109943959,0.4000000059604644
2008,46.00499875198659,66.43499109943959,0.5
2008,58.004998426453255,66.43499109943959,0.949999988079071
2008,122.00499669027548,66.43499109943959,0.899999976158142
2008,170.0049953881421,66.42499110138542,0.6000000238418579
2008,86.00499766687548,66.41499110333125,0.6000000238418579
2008,94.00499744985328,66.41499110333125,0.699999988079071
2008,126.00499658176435,66.41499110333125,1
2008,-111.99499696182453,66.40499110527708,0.4000000059604644
2008,-67.99499815544675,66.40499110527708,0.4000000059604644
2008,-125.99499658203564,66.39499110722292,0.699999988079071
2008,42.004998860497686,66.39499110722292,0.5
2008,-107.99499707033564,66.37499111111458,0.4000000059604644
2008,-71.99499804693563,66.37499111111458,0.5
2008,76.00499793815325,66.36499111306041,0.6000000238418579
2008,-89.99499755863563,66.35499111500624,0.4000000059604644
2008,28.004999240286597,66.35499111500624,0.4000000059604644
2008,104.00499717857544,66.35499111500624,0.800000011920929
2008,84.00499772113103,66.34499111695209,0.8500000238418579
2008,96.00499739559773,66.34499111695209,1.2000000476837158
2008,-91.99499750438008,66.33499111889792,0.4000000059604644
2008,-87.99499761289118,66.33499111889792,0.4000000059604644
2008,94.00499744985328,66.33499111889792,1.2000000476837158
2008,-73.99499799268008,66.32499112084375,0.4000000059604644
2008,-115.9949968533134,66.31499112278959,0.4000000059604644
2008,-63.99499826395785,66.31499112278959,0.3000000119209289
2008,136.00499631048655,66.31499112278959,0.3000000119209289
2008,134.00499636474214,66.30499112473541,0.4000000059604644
2008,-149.99499593096897,66.29499112668125,0.5
2008,-93.99499745012453,66.29499112668125,0.4000000059604644
2008,42.004998860497686,66.29499112668125,0.3000000119209289
2008,162.0049956051643,66.29499112668125,0.6000000238418579
2008,-165.99499549692453,66.28499112862708,0.449999988079071
2008,46.00499875198659,66.28499112862708,1.5
2008,138.004996256231,66.28499112862708,0.6000000238418579
2008,16.00499956581993,66.27499113057291,1
2008,48.00499869773103,66.27499113057291,0.5
2008,-145.99499603948007,66.26499113251876,0.4000000059604644
2008,132.0049964189977,66.26499113251876,0.2000000029802322
2008,-163.99499555118007,66.25499113446459,0.3000000119209289
2008,146.0049960392088,66.25499113446459,0.5
2008,-121.99499669054674,66.24499113641042,0.5
2008,-103.99499717884675,66.23499113835625,0.5
2008,60.00499837219769,66.23499113835625,0.4000000059604644
2008,82.00499777538661,66.23499113835625,1.100000023841858
2008,98.00499734134215,66.23499113835625,0.699999988079071
2008,-157.9949957139467,66.22499114030208,0.699999988079071
2008,14.004999620075466,66.22499114030208,2.799999952316284
2008,72.00499804666435,66.22499114030208,0.699999988079071
2008,120.00499674453104,66.22499114030208,0.899999976158142
2008,-95.99499739586896,66.21499114224792,0.5
2008,-85.99499766714675,66.20499114419376,0.3000000119209289
2008,70.00499810091992,66.20499114419376,1.299999952316284
2008,110.0049970158088,66.20499114419376,0.699999988079071
2008,130.00499647325327,66.20499114419376,0.699999988079071
2008,-127.99499652778007,66.18499114808542,0.800000011920929
2008,50.00499864347545,66.17499115003125,0.5
2008,66.00499820943102,66.17499115003125,0.75
2008,114.00499690729768,66.17499115003125,0.899999976158142
2008,168.0049954423977,66.17499115003125,0.6000000238418579
2008,-169.99499538841343,66.15499115392292,0.4000000059604644
2008,-139.9949962022467,66.14499115586875,0.4000000059604644
2008,140.0049962019755,66.14499115586875,0.6000000238418579
2008,-135.99499631075787,66.13499115781458,0.6000000238418579
2008,-133.9949963650134,66.13499115781458,0.800000011920929
2008,142.0049961477199,66.13499115781458,0.6000000238418579
2008,74.00499799240882,66.12499115976041,0.6000000238418579
2008,106.00499712431994,66.12499115976041,0.699999988079071
2008,82.00499777538661,66.11499116170626,0.949999988079071
2008,128.00499652750878,66.11499116170626,0.800000011920929
2008,-137.9949962565023,66.10499116365209,0.3000000119209289
2008,-131.99499641926897,66.10499116365209,0.8500000238418579
2008,-97.99499734161341,66.10499116365209,0.5
2008,42.004998860497686,66.10499116365209,0.4000000059604644
2008,52.00499858921992,66.10499116365209,0.3000000119209289
2008,-35.99499902353563,66.09499116559792,0.3000000119209289
2008,80.00499782964211,66.09499116559792,0.800000011920929
2008,100.00499728708658,66.09499116559792,0.800000011920929
2008,60.00499837219769,66.08499116754375,0.75
2008,-109.99499701608008,66.07499116948958,0.5
2008,-83.9949977214023,66.07499116948958,0.3000000119209289
2008,-69.99499810119119,66.07499116948958,0.5
2008,28.004999240286597,66.07499116948958,0.4000000059604644
2008,44.00499880624213,66.07499116948958,0.4000000059604644
2008,58.004998426453255,66.07499116948958,1.299999952316284
2008,-161.99499560543563,66.05499117338125,0.4000000059604644
2008,-139.9949962022467,66.04499117532708,0.5
2008,-113.99499690756896,66.03499117727291,0.5
2008,-61.99499831821342,66.03499117727291,0.2000000029802322
2008,64.00499826368659,66.03499117727291,0.4000000059604644
2008,56.004998480708814,66.02499117921873,0.550000011920929
2008,24.004999348797696,66.01499118116459,1
2008,18.004999511564364,66.00499118311042,1.600000023841858
2008,54.00499853496436,66.00499118311042,0.5
2008,118.0049967987866,66.00499118311042,0.899999976158142
2008,156.00499576793104,66.00499118311042,0.699999988079071
2008,-155.9949957682023,65.99499118505625,0.899999976158142
2008,-105.9949971245912,65.99499118505625,0.4000000059604644
2008,-73.99499799268008,65.99499118505625,0.5
2008,62.00499831794215,65.99499118505625,1.2000000476837158
2008,126.00499658176435,65.99499118505625,1.100000023841858
2008,144.00499609346437,65.99499118505625,0.5
2008,-151.9949958767134,65.97499118894791,0.6000000238418579
2008,66.00499820943102,65.97499118894791,0.5
2008,152.00499587644217,65.97499118894791,0.899999976158142
2008,-99.99499728735786,65.96499119089376,0.4000000059604644
2008,-127.99499652778007,65.95499119283959,0.649999976158142
2008,-17.994999511835626,65.95499119283959,0.6000000238418579
2008,130.00499647325327,65.95499119283959,0.6000000238418579
2008,-129.9949964735245,65.94499119478542,0.800000011920929
2008,-37.99499896928009,65.93499119673125,1.299999952316284
2008,30.00499918603103,65.93499119673125,0.4000000059604644
2008,78.00499788389769,65.92499119867708,0.699999988079071
2008,102.004997232831,65.92499119867708,0.800000011920929
2008,-67.99499815544675,65.90499120256875,0.4000000059604644
2008,-15.994999566091195,65.90499120256875,1.799999952316284
2008,28.004999240286597,65.89499120451458,0.4000000059604644
2008,154.0049958221866,65.89499120451458,0.800000011920929
2008,-165.99499549692453,65.87499120840624,0.649999976158142
2008,166.00499549665327,65.87499120840624,0.5
2008,-179.99499511713563,65.86499121035209,0.5
2008,-117.99499679905784,65.86499121035209,0.699999988079071
2008,-21.994999403324528,65.86499121035209,1.600000023841858
